"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"120",2014-04-30,121,61.2,167,1440,18.36,18.2,76.25,2014,4,30,18,"spring","1.pre","tianjin","north",22,28.7,14,41,23,3.3,5.2,11,7.9,11,10.7,0,100940,101160,100630,28,53.9,8.5
"121",2014-05-01,122,78.3,75,630,6.48,0.7,37.5,2014,5,1,18,"spring","1.pre","tianjin","north",23.3,30,15.2,48,27,2.9,6.4,10,9.7,9,9.9,0,100720,100960,100430,28.9,54,10.4
"122",2014-05-02,123,40.3,155,720,15.12,8.4,45,2014,5,2,18,"spring","1.pre","tianjin","north",16.9,25,12,33,13,5.8,11.3,1,21.4,15,11.5,8.3,101520,101820,100580,19.9,40.9,7.3
"123",2014-05-03,124,51.9,131,540,7.56,1.4,37.5,2014,5,3,18,"spring","1.pre","tianjin","north",18.9,26.4,12.2,29,14,6.4,10.2,15,16.1,15,8.5,0,101260,101900,100640,21.6,45.3,6.3
"124",2014-05-04,125,36.3,99,900,20.52,9.1,42.5,2014,5,4,18,"spring","1.pre","tianjin","north",14,18.9,9.3,20,9,6.5,12.7,16,19.9,16,12.4,0,101730,101860,101170,18.4,37.4,6.4
"125",2014-05-05,126,34.56,135,1350,31.32,19.6,46.25,2014,5,5,18,"spring","1.pre","tianjin","north",14.5,20.5,7.6,27,11,3.1,7.7,1,11.8,1,12.2,0,101790,102000,101530,21.3,46.7,2.3
"126",2014-05-06,127,84,157,1800,24.84,11.9,65,2014,5,6,18,"spring","1.pre","tianjin","north",17.4,23.2,12.2,43,32,4,5.9,8,9.7,8,7.3,0,100820,101660,100240,23,48.7,9.8
"127",2014-05-07,128,99.2,105,1620,23.76,11.9,55,2014,5,7,19,"spring","1.pre","tianjin","north",18.4,24.6,15.2,57,17,3.8,7.6,1,12.5,1,9.8,0.1,100530,100970,100040,25,46.5,13.1
"128",2014-05-08,129,66.9,123,1530,27,14,52.5,2014,5,8,19,"spring","1.pre","tianjin","north",18,23.2,11.6,52,25,3.3,7.1,6,9.3,6,11.2,0,101420,101610,100970,24.7,46.6,7.3
"129",2014-05-09,130,70.7,85,900,25.92,8.4,52.5,2014,5,9,19,"spring","1.pre","tianjin","north",18.6,22.3,16.5,50,37,5.5,9,6,13.4,6,6.7,0,101340,101450,101160,24.4,45.6,16.5
"130",2014-05-10,131,44.3,23.31,900,15.12,2.1,48.75,2014,5,10,19,"spring","1.pre","tianjin","north",17.7,21.7,15.3,52,33,4.2,7,5,10.7,5,2.5,0.5,101460,101540,101290,21.4,44.6,12.8
"131",2014-05-11,132,48.7,52.17,1170,20.52,7,61.25,2014,5,11,19,"spring","1.pre","tianjin","north",12.1,15.2,11.4,92,61,3.4,6.2,1,8.9,6,0,33.3,100550,101540,100180,12.9,15.5,11.5
"132",2014-05-12,133,50.3,129,1170,30.24,16.8,65,2014,5,12,19,"spring","1.pre","tianjin","north",20.8,29.1,11.6,51,22,4.1,7.8,11,12.7,11,11.7,0,100160,100330,99990,20,33.6,9.1
"133",2014-05-13,134,84,83,630,16.2,3.5,42.5,2014,5,13,19,"spring","1.pre","tianjin","north",23.6,30.2,17.3,50,32,3.3,5.7,10,8.3,11,10,0,100030,100270,99760,24.2,40.3,12
"134",2014-05-14,135,28.92,175,1260,32.4,15.4,48.75,2014,5,14,20,"spring","1.pre","tianjin","north",19.8,24.2,16.5,26,19,5.8,9.6,1,14.9,1,10.7,0,100460,100630,99920,20.1,37.8,12.2
"135",2014-05-15,136,76.4,181,2160,35.64,21,56.25,2014,5,15,20,"spring","1.pre","tianjin","north",21.1,30.8,13.2,35,12,2.4,6,7,8.6,7,10.2,0,100040,100480,99790,24.6,47.8,8.2
"136",2014-05-16,137,89.7,97,1710,35.64,11.9,52.5,2014,5,16,20,"spring","1.pre","tianjin","north",22.1,28.9,16.2,42,17,2.7,7,8,9.7,8,11.5,0,100610,101060,99900,27,51.3,12.5
"137",2014-05-17,138,48.7,119,1170,29.16,23.8,60,2014,5,17,20,"spring","1.pre","tianjin","north",21.9,27.6,15,38,17,4.2,7,7,9.8,8,10,0,101250,101470,101020,26.6,51.8,13
"138",2014-05-18,139,72.6,187,1530,28.08,18.9,71.25,2014,5,18,20,"spring","1.pre","tianjin","north",24.2,31.6,16.1,41,24,2.8,6.8,9,9.7,9,11.2,0,100880,101260,100500,29.5,54.5,12.6
"139",2014-05-19,140,116.3,169,1710,21.6,10.5,80,2014,5,19,20,"spring","1.pre","tianjin","north",24.7,31.5,19.1,53,25,2.8,4,9,6,11,6.5,0,100430,100770,100090,29.4,52.8,16.7
"140",2014-05-20,141,154.5,205,1620,35.64,17.5,66.25,2014,5,20,20,"spring","1.pre","tianjin","north",24.3,31.4,18.9,60,23,3.4,8.7,7,12.1,8,9.9,0,100390,100510,100200,30.6,56.3,15.6
"141",2014-05-21,142,174.5,173,1260,29.16,14.7,76.25,2014,5,21,21,"spring","1.pre","tianjin","north",25.3,31.9,19.9,61,32,3.8,6.5,7,8.6,7,10.2,0,100520,100720,100270,32.1,55.9,18.3
"142",2014-05-22,143,125.8,161,1260,27,20.3,111.25,2014,5,22,21,"spring","1.pre","tianjin","north",28.5,36.3,19.7,45,16,3.3,8.2,10,12.1,10,11.7,0,100640,100750,100390,34.7,62,15.5
"143",2014-05-23,144,99.2,109,1080,24.84,11.2,33.75,2014,5,23,21,"spring","1.pre","tianjin","north",28.6,35.4,21.7,44,18,3.9,7.2,11,11.2,9,11.4,0,101010,101190,100720,32.7,61.5,17.5
"144",2014-05-24,145,65,159,1260,29.16,7,33.75,2014,5,24,21,"spring","1.pre","tianjin","north",21.8,29.1,19.6,81,35,3,7.1,8,10.6,8,0,4.2,100780,100940,100610,21.3,27.1,19.4
"145",2014-05-25,146,103,93,990,25.92,10.5,61.25,2014,5,25,21,"spring","1.pre","tianjin","north",23.5,28.9,20.2,56,17,1.4,6.4,15,9.2,15,4,0,100660,100910,100430,25.5,42.4,18.1
"146",2014-05-26,147,37.5,197,1170,27,13.3,56.25,2014,5,26,21,"spring","1.pre","tianjin","north",26.8,34.8,16.1,27,10,4,8.6,12,13.2,11,11.6,0,100100,100640,99530,29.6,57.9,10
"147",2014-05-27,148,52.7,83,900,30.24,9.1,72.5,2014,5,27,21,"spring","1.pre","tianjin","north",27,33.9,18,32,11,4.7,12.7,15,19.8,16,11.5,0,99540,99800,99290,30.2,54.2,13.8
"148",2014-05-28,149,39.9,123,1260,31.32,17.5,127.4,2014,5,28,22,"summer","1.pre","tianjin","north",29.4,38,17.2,27,11,4,8.3,11,13.7,11,12.4,0,100110,100400,99770,35.9,65.1,11.8
"149",2014-05-29,150,59.3,211,2790,39.96,28,141,2014,5,29,22,"summer","1.pre","tianjin","north",31,40.5,21.9,28,10,2.4,7.1,10,9.1,10,12.3,0,99820,100030,99700,38.6,68.2,17.8
"150",2014-05-30,151,108.7,227,2610,57.68,21,149,2014,5,30,22,"summer","1.pre","tianjin","north",29.6,34.6,25.9,41,22,4.5,6.9,6,9.6,6,11.2,0,100470,100650,99920,36.2,59,22.6
"151",2014-05-31,152,133.4,119,1530,17.28,8.4,117.5,2014,5,31,22,"summer","1.pre","tianjin","north",27.7,37.1,21.7,58,29,4.1,12.5,10,18.4,9,6.5,0,100700,100820,100440,32.1,58,19.6
"152",2014-06-01,153,55.5,55.5,990,14.04,5.6,80,2014,6,1,22,"summer","1.pre","tianjin","north",24.7,30.9,21.4,64,36,3.2,11.5,10,15.1,13,3.8,7.7,100740,100910,100570,27,46.2,19.2
"153",2014-06-02,154,37.5,79,1350,21.6,11.2,95,2014,6,2,22,"summer","1.pre","tianjin","north",21.6,25.8,17.2,58,39,2.8,8.9,5,13.3,5,2.8,0,101080,101260,100860,25.1,41.8,17
"154",2014-06-03,155,49.1,117,2160,33.48,25.9,118.75,2014,6,3,22,"summer","1.pre","tianjin","north",24.8,31.3,17,50,25,3.1,5.3,5,9.4,6,11.9,0,100760,100990,100560,31.6,55.6,14.1
"155",2014-06-04,156,72.6,97,1260,18.36,9.8,152.2,2014,6,4,23,"summer","1.pre","tianjin","north",24.4,30.2,19.4,58,39,1.8,6.3,6,9.5,6,6.5,0,100620,100820,100440,32,55.2,17.2
"156",2014-06-05,157,46.3,153,1440,20.52,18.2,126.6,2014,6,5,23,"summer","1.pre","tianjin","north",26.9,33.9,20.3,61,31,3.1,5.7,7,7.5,7,10.7,0,100450,100650,100210,36,61.4,17.6
"157",2014-06-06,158,53.9,41.07,810,12.96,2.8,62.5,2014,6,6,23,"summer","1.pre","tianjin","north",24.9,32.2,18.3,67,38,3.4,10.3,15,15.3,14,2.9,23.4,100320,100460,100030,27.7,54.3,18.9
"158",2014-06-07,159,13.88,115,1440,24.84,15.4,91.25,2014,6,7,23,"summer","1.pre","tianjin","north",22.1,28.6,15.2,59,29,3.7,8,1,12.5,1,13.1,1.7,100360,100490,100190,23.4,34.6,13.9
"159",2014-06-08,160,51.5,99,1350,22.68,9.1,116.25,2014,6,8,23,"summer","1.pre","tianjin","north",22.6,31.6,17.9,61,26,1.7,10.5,1,17.8,1,5.2,4.4,100150,100580,99920,25.1,45.5,14.8
"160",2014-06-09,161,47.9,101,1440,20.52,7.7,66.25,2014,6,9,23,"summer","1.pre","tianjin","north",24.2,29.5,17.7,59,30,3.4,6.2,6,10,15,12.8,0,100420,100550,100080,28.2,44.9,15.3
"161",2014-06-10,162,54.3,105,1440,19.44,9.1,91.25,2014,6,10,23,"summer","1.pre","tianjin","north",22.7,27.4,18.3,76,52,2.9,7.9,6,11.9,6,3.6,5,100810,100960,100500,25,38.9,16.8
"162",2014-06-11,163,59.3,109,1620,22.68,13.3,105,2014,6,11,24,"summer","1.pre","tianjin","north",23,28,18.7,66,38,2,4.9,3,8.1,1,9.3,0.1,100950,101160,100750,27.4,47.4,16.3
"163",2014-06-12,164,50.7,115,1980,24.84,12.6,76.25,2014,6,12,24,"summer","1.pre","tianjin","north",26.7,33.5,19.5,53,28,2.5,5.8,8,7.3,8,11.4,0,100600,100850,100340,33.4,59.3,16.5
"164",2014-06-13,165,37.5,69,1170,18.36,7,136.2,2014,6,13,24,"summer","1.pre","tianjin","north",25.9,30.9,20.7,62,40,3.5,7.8,1,13,1,10.4,2.2,100730,100970,100430,32.4,58.9,20.5
"165",2014-06-14,166,36.3,157,1530,19.44,11.2,125,2014,6,14,24,"summer","1.pre","tianjin","north",26.7,32.8,19.6,59,38,1.8,6.1,5,10,5,11.8,1.2,100640,100870,100360,31.2,56.3,18.1
"166",2014-06-15,167,97.3,147,1440,15.12,6.3,129,2014,6,15,24,"summer","1.pre","tianjin","north",28.5,33.6,24.9,52,33,4.2,6.6,11,9.6,11,5.6,0,100410,100560,100210,33.6,53.4,22
"167",2014-06-16,168,116.3,133,1890,19.44,9.8,123.75,2014,6,16,24,"summer","1.pre","tianjin","north",26.3,30.9,21.7,64,48,3.8,5.4,11,8.1,8,6.3,0,100250,100480,99980,34,57.2,20.3
"168",2014-06-17,169,91.6,165,2070,28.08,9.1,88.75,2014,6,17,24,"summer","1.pre","tianjin","north",24.9,29.1,21.2,71,50,2.2,9.6,8,17.9,10,1.9,26.8,100180,100340,100020,28.6,44.9,20.7
"169",2014-06-18,170,122,125,1890,30.24,13.3,58.75,2014,6,18,25,"summer","1.pre","tianjin","north",24,27.5,21.2,79,57,2.2,3.4,10,5,9,0,0,100270,100410,100080,23.9,36.7,19.7
"170",2014-06-19,171,65,75,1710,20.52,7.7,58.75,2014,6,19,25,"summer","1.pre","tianjin","north",23.2,26.9,20.7,80,66,3,6.5,6,9.2,6,0,0,100390,100490,100220,23.2,32.6,18.5
"171",2014-06-20,172,35.5,71,1440,17.28,7.7,77.5,2014,6,20,25,"summer","1.pre","tianjin","north",21.2,25.9,18.4,80,56,3.1,5.3,7,7.8,7,2.6,10.6,100650,100710,100430,21.5,35.4,18.4
"172",2014-06-21,173,44.3,87,1440,24.84,4.9,93.75,2014,6,21,25,"summer","1.pre","tianjin","north",22.5,26.9,18.1,76,52,2.6,4.7,7,7,6,6.5,0,100790,100920,100660,23,38,16.1
"173",2014-06-22,174,49.5,55.5,1440,23.76,4.9,117.5,2014,6,22,25,"summer","1.pre","tianjin","north",23.5,28.7,19.3,71,50,2.5,6.8,5,10.4,5,7.9,0,100860,100930,100580,25,39,17.6
"174",2014-06-23,175,37.5,101,1620,28.08,14,118.75,2014,6,23,25,"summer","1.pre","tianjin","north",24.6,31.3,18.1,67,35,1.3,4.5,1,7.8,1,11.8,0,100740,100910,100490,28,49.8,16
"175",2014-06-24,176,45.9,139,1710,33.48,14.7,57.5,2014,6,24,25,"summer","1.pre","tianjin","north",26.8,33,20.6,56,28,3,6.1,7,8.5,6,11.7,0,100450,100660,100190,31.7,55.7,17.6
"176",2014-06-25,177,54.3,151,1800,21.6,9.8,134.6,2014,6,25,26,"summer","1.pre","tianjin","north",24.5,28.1,23.3,74,49,2.7,4.6,8,6.7,8,0,1.5,100360,100460,100170,23.5,31.9,21.6
"177",2014-06-26,178,112.5,55.5,1260,20.52,4.2,88.75,2014,6,26,26,"summer","1.pre","tianjin","north",26.6,33.3,21.7,72,42,2.4,4.4,1,7.6,1,10.1,0,100280,100460,100040,32.6,52.5,19.5
"178",2014-06-27,179,24.22,79,1530,29.16,14.7,95,2014,6,27,26,"summer","1.pre","tianjin","north",27.8,32.3,20.7,49,26,3.3,6.2,13,11,1,11.3,2.4,100590,100720,100220,32.4,54.4,18.7
"179",2014-06-28,180,35.03,163,1890,42.12,14,112.5,2014,6,28,26,"summer","1.pre","tianjin","north",28.5,35.1,21.3,46,23,2.2,6,1,8.8,1,13.2,0,100500,100650,100280,34.1,56.9,16.9
"180",2014-06-29,181,45.9,129,1710,29.16,16.8,123.75,2014,6,29,26,"summer","1.pre","tianjin","north",29.4,34,22.9,50,33,1.9,4.2,9,6.9,8,8.4,0,100530,100600,100380,33,58.3,19.6
"181",2014-06-30,182,47.9,165,1800,25.92,19.6,117.5,2014,6,30,26,"summer","1.pre","tianjin","north",29.6,35.2,23.9,47,25,2.3,4.7,10,8.6,11,10.7,0,100570,100700,100400,36.5,64.8,20.4
"182",2014-07-01,183,85.9,99,1620,20.52,4.9,73.75,2014,7,1,26,"summer","1.pre","tianjin","north",28.6,32.4,25.3,57,43,2.7,7.8,7,10.5,6,3.4,0,100430,100590,100190,32.1,53.1,22.1
"183",2014-07-02,184,53.9,159,1890,27,14.7,98.75,2014,7,2,27,"summer","1.pre","tianjin","north",24.6,28.4,21.6,84,61,2.6,8.1,9,12.9,8,0,9.9,100260,100500,100110,25.7,35.4,21.7
"184",2014-07-03,185,135.3,171,1620,29.16,1.4,61.25,2014,7,3,27,"summer","1.pre","tianjin","north",26.5,31.4,22.5,75,54,1.5,3.8,9,5.6,7,2.5,0,100100,100280,99920,29.9,46.9,21.1
"185",2014-07-04,186,160.5,147,1890,31.32,4.2,98.75,2014,7,4,27,"summer","1.pre","tianjin","north",27.3,32.2,21.9,81,58,1.8,9.4,9,16,6,3.7,28.9,100390,100620,100070,32.7,53,23
"186",2014-07-05,187,118.2,129,990,14.04,10.5,129,2014,7,5,27,"summer","1.pre","tianjin","north",26.9,31.1,23.2,79,56,1.3,3.7,7,5.7,8,2.2,0,100670,100790,100530,28.3,39.6,22.4
"187",2014-07-06,188,108.7,115,1170,20.52,20.3,128.2,2014,7,6,27,"summer","1.pre","tianjin","north",27.5,31.8,23.8,75,52,2.5,5.3,7,7.1,7,7.9,0,100490,100630,100320,28.7,39.5,21.8
"188",2014-07-07,189,61.2,155,1350,24.84,12.6,111.25,2014,7,7,27,"summer","1.pre","tianjin","north",28.6,32.7,25.4,67,53,3.6,6.7,7,8.8,7,0,0,100300,100500,99930,28.5,38.3,23.4
"189",2014-07-08,190,141,87,1260,46.44,7,62.5,2014,7,8,27,"summer","1.pre","tianjin","north",29.5,33.9,26.8,63,40,2.7,4.6,1,6.9,1,1.6,0,100130,100270,99990,29.8,47.1,23.6
"190",2014-07-09,191,30.33,93,1530,25.92,10.5,115,2014,7,9,28,"summer","1.pre","tianjin","north",28.3,32.8,25.3,55,25,2.2,4.8,16,7.4,1,3,0,100360,100520,100240,29.6,52.5,23.1
"191",2014-07-10,192,33.62,169,1530,17.28,11.9,123.75,2014,7,10,28,"summer","1.pre","tianjin","north",28.4,35.7,23.1,50,26,3,6.5,12,9.8,12,10.6,0,100050,100290,99860,34.5,62.6,20.6
"192",2014-07-11,193,65,147,2160,20.52,14.7,125,2014,7,11,28,"summer","1.pre","tianjin","north",28.2,36.4,21.5,59,21,2.7,5.4,11,8.9,11,9,0,99960,100070,99860,37.4,65.7,20.3
"193",2014-07-12,194,108.7,105,1710,24.84,14,102.5,2014,7,12,28,"summer","1.pre","tianjin","north",28.8,33.7,26.1,54,26,2.6,4.7,2,6.6,1,9,0,100160,100340,99980,35.4,65.9,23.9
"194",2014-07-13,195,51.5,139,1440,36.72,21.7,120,2014,7,13,28,"summer","1.pre","tianjin","north",28.8,35.2,23,50,21,2.3,4.5,1,6.9,1,12.2,0,100180,100270,1e+05,38.1,66.2,20
"195",2014-07-14,196,53.9,83,540,9.72,4.9,80,2014,7,14,28,"summer","1.pre","tianjin","north",30.3,36.8,22.9,48,27,3.1,7.3,10,13.1,11,9.3,0,100190,100290,100030,39.4,68.3,19.4
"196",2014-07-15,197,40.7,125,1170,22.68,9.8,77.5,2014,7,15,28,"summer","1.pre","tianjin","north",27.3,31.5,23.2,55,42,3.4,8.7,9,14.4,9,10.5,0,100400,100560,100130,35.9,62.4,22.8
"197",2014-07-16,198,99.2,87,1350,18.36,4.2,100,2014,7,16,29,"summer","1.pre","tianjin","north",25.9,31.6,21,76,57,3.5,11.4,7,19.8,7,1.5,34.1,100290,100440,100110,27.5,53.6,21.8
"198",2014-07-17,199,53.1,125,900,19.44,2.1,100,2014,7,17,29,"summer","1.pre","tianjin","north",26.7,31,21.1,78,65,2.8,6.8,8,11.2,8,7.2,13.9,100490,100610,100280,30.1,39.7,20.9
"199",2014-07-18,200,80.2,117,810,15.12,2.8,100,2014,7,18,29,"summer","1.pre","tianjin","north",30.1,34.5,25.8,75,54,2.4,7.9,9,13.9,10,9.9,0.2,100650,100770,100550,32.8,43.7,21.7
"200",2014-07-19,201,74.5,91,810,14.04,4.2,41.25,2014,7,19,29,"summer","1.pre","tianjin","north",30.8,34.6,26.7,73,54,2.5,4.5,8,6.1,8,9.3,0,100830,100980,100650,32.8,43.7,24.4
"201",2014-07-20,202,42.3,107,990,14.04,2.8,55,2014,7,20,29,"summer","1.pre","tianjin","north",30.8,35.7,25.8,69,47,4.3,8,11,12.8,10,11.8,0,100550,100920,100210,35.1,52.6,24.1
"202",2014-07-21,203,48.7,89,1170,30.24,6.3,22.5,2014,7,21,29,"summer","1.pre","tianjin","north",30.3,32.4,28.5,65,40,2.8,5.6,1,8.3,1,1.8,0,100130,100280,1e+05,32.2,51.4,26.8
"203",2014-07-22,204,25.63,73,1710,24.84,11.9,71.25,2014,7,22,29,"summer","1.pre","tianjin","north",27.2,30.3,26.1,66,49,1.8,4.1,7,5.4,7,0,0,100560,100710,100250,26.4,33.3,24.2
"204",2014-07-23,205,26.57,101,1530,27,9.8,46.25,2014,7,23,30,"summer","1.pre","tianjin","north",26.1,30.3,23.5,66,49,2.4,4.7,11,7.5,11,1.7,0,100400,100670,100190,27.9,44.5,22.3
"205",2014-07-24,206,47.9,147,2340,25.92,16.8,116.25,2014,7,24,30,"summer","1.pre","tianjin","north",25.4,27.5,23.7,78,65,2.1,5.1,6,7.3,6,0,0.7,100500,100620,100280,24.9,29.1,22.6
"206",2014-07-25,207,54.3,125,1080,18.36,11.2,120,2014,7,25,30,"summer","1.pre","tianjin","north",25.9,31.4,20.9,75,42,1.7,3.7,2,6.7,3,7.8,0,100560,100700,100430,29.8,48,19.1
"207",2014-07-26,208,55.5,163,1350,21.6,12.6,117.5,2014,7,26,30,"summer","1.pre","tianjin","north",27.8,34.4,21.9,54,33,3,4.6,11,7.4,9,11,0,100860,100990,100550,34,57.2,19.1
"208",2014-07-27,209,93.5,165,1080,17.28,11.2,116.25,2014,7,27,30,"summer","1.pre","tianjin","north",28.4,33.7,23.3,60,42,3.1,5.1,10,7.9,9,10.1,0,100880,101100,100510,34.9,57.6,20.5
"209",2014-07-28,210,108.7,209,1530,19.44,14.7,101.25,2014,7,28,30,"summer","1.pre","tianjin","north",29,33.9,24.2,63,41,3,5.3,9,8.3,9,10.4,0,100470,100640,100190,35.7,58.3,22.2
"210",2014-07-29,211,146.7,145,1260,19.44,7,58.75,2014,7,29,30,"summer","1.pre","tianjin","north",29.1,34.2,25.1,61,41,3.7,6.8,7,9.7,7,9.4,0,100340,100520,100090,34.1,57.5,22.6
"211",2014-07-30,212,99.2,129,1350,18.36,11.2,78.75,2014,7,30,31,"summer","1.pre","tianjin","north",27.4,29.9,23.5,71,55,2.6,6.8,8,9,8,2.1,0,100430,100580,100170,30.6,48.5,24.3
"212",2014-07-31,213,99.2,89,1260,17.28,5.6,47.5,2014,7,31,31,"summer","1.pre","tianjin","north",27,31.6,23.2,77,52,2.3,4.3,8,5.9,7,6.4,0,100670,100780,100450,29.5,54.7,21.6
"213",2014-08-01,214,50.3,93,900,16.2,11.2,75,2014,8,1,31,"summer","1.pre","tianjin","north",28.6,33.1,25.5,79,55,2.3,4.7,8,6.8,8,7.4,0,100580,100740,100440,30.7,55.5,23.8
"214",2014-08-02,215,46.3,149,1530,25.92,10.5,86.25,2014,8,2,31,"summer","1.pre","tianjin","north",30.5,34.8,26.3,70,50,2.3,4.1,7,5.5,8,7.8,0,100290,100570,100040,36.6,62.2,24.7
"215",2014-08-03,216,50.7,105,2070,18.36,3.5,40,2014,8,3,31,"summer","1.pre","tianjin","north",31,35.7,26.8,70,49,1.6,4.7,7,6.7,7,3.1,0,100040,100180,99910,35.7,55,25.1
"216",2014-08-04,217,45.9,53.28,1170,18.36,4.9,58.75,2014,8,4,31,"summer","1.pre","tianjin","north",25.1,31,21,88,72,3.1,6.8,2,10.9,3,0,2.8,100290,100580,100050,25.7,35.1,21.2
"217",2014-08-05,218,30.33,119,1710,30.24,13.3,92.5,2014,8,5,31,"summer","1.pre","tianjin","north",24,28.7,20.7,80,54,1.3,3.4,1,5.6,2,3.1,4,100670,100830,100560,25.4,38.7,20.9
"218",2014-08-06,219,51.5,105,1800,25.92,16.8,76.25,2014,8,6,32,"summer","1.pre","tianjin","north",26.6,33,22.9,70,34,1.8,5,6,6.9,6,3.4,0.1,100700,100780,100580,28.8,52.3,21.9
"219",2014-08-07,220,43.9,131,1530,31.32,18.2,91.25,2014,8,7,32,"summer","1.pre","tianjin","north",27.1,32.5,21.3,56,32,2.4,5.5,8,8.4,8,11.9,0,100860,100950,100740,33.1,54.1,18.3
"220",2014-08-08,221,45.5,109,990,21.6,5.6,62.5,2014,8,8,32,"summer","1.pre","tianjin","north",26.5,32.2,21.1,60,28,2,6.2,7,8.4,8,10.8,0,100840,100990,100680,30.8,54.8,18.4
"221",2014-08-09,222,43.9,117,1080,16.2,9.8,120,2014,8,9,32,"summer","1.pre","tianjin","north",27.7,32.1,22.3,61,35,2.6,5.3,8,8.2,8,9.9,0,100590,100800,100300,34.7,60.9,18.9
"222",2014-08-10,223,50.7,115,1260,19.44,11.9,70,2014,8,10,32,"summer","1.pre","tianjin","north",27.6,33.3,21.2,58,37,2.5,5.1,11,7.3,10,10.3,0,100300,100550,100080,35.9,60.3,19.8
"223",2014-08-11,224,41.5,129,2070,31.32,19.6,87.5,2014,8,11,32,"summer","1.pre","tianjin","north",28.3,33.6,23,54,22,2,6.4,1,10.6,1,10.7,0,100350,100480,100170,35.2,61.1,21.3
"224",2014-08-12,225,47.5,49.95,1170,15.12,6.3,52.5,2014,8,12,32,"summer","1.pre","tianjin","north",27.9,34.4,21.4,55,27,2,5.6,7,7.2,7,8.1,0,100520,100620,100340,35.1,65.2,17.9
"225",2014-08-13,226,27.98,65,900,18.36,5.6,88.75,2014,8,13,33,"summer","1.pre","tianjin","north",21.4,28.3,20.4,81,59,3.3,7.7,16,11.4,16,0,2.1,100740,100850,100540,21.7,29.6,19.4
"226",2014-08-14,227,39.5,107,990,21.6,11.9,108.75,2014,8,14,33,"summer","1.pre","tianjin","north",23.7,31.2,17.2,71,33,1.8,4.1,10,5.8,9,11.5,0,100790,100910,100540,31.4,59.2,14.9
"227",2014-08-15,228,46.7,175,1350,25.92,14,111.25,2014,8,15,33,"summer","1.pre","tianjin","north",26.7,33.3,20.6,56,31,1.7,3.9,11,6.2,11,10.8,0,100650,100770,100500,35.8,62.7,17.9
"228",2014-08-16,229,97.3,99,900,11.88,4.9,55,2014,8,16,33,"summer","1.pre","tianjin","north",28.1,33.8,21.5,62,39,1.9,3.7,7,5.4,7,10.2,0,100710,100860,100550,33.9,60.4,18.3
"229",2014-08-17,230,36.3,85,1170,18.36,12.6,68.75,2014,8,17,33,"summer","1.pre","tianjin","north",24,29.3,20.2,77,56,2.6,8.2,8,11.5,9,2.5,31.6,101040,101250,100660,25.6,37.9,19.9
"230",2014-08-18,231,37.5,117,1350,21.6,16.8,88.75,2014,8,18,33,"summer","1.pre","tianjin","north",24.4,29,21.7,72,42,1.8,5.3,6,7.1,7,6.8,0,101200,101320,101060,26.5,41.5,21
"231",2014-08-19,232,59.3,141,1080,19.44,14,90,2014,8,19,33,"summer","1.pre","tianjin","north",25.5,32.3,19.8,68,37,1.5,3.2,10,4.8,11,11,0,101140,101280,100940,28.6,44.1,17.6
"232",2014-08-20,233,82.1,173,1350,20.52,11.2,86.25,2014,8,20,34,"summer","1.pre","tianjin","north",26.9,32.3,21.5,64,42,3,5,9,7.6,10,9.7,0,100920,101100,100650,30.6,48,18.1
"233",2014-08-21,234,112.5,149,1260,22.68,8.4,75,2014,8,21,34,"summer","1.pre","tianjin","north",27.7,33.2,23.3,68,42,2.6,5,11,6.8,10,4.9,0,100680,100810,100480,31.5,50.3,20.6
"234",2014-08-22,235,61.2,159,1350,19.44,9.8,61.25,2014,8,22,34,"summer","1.pre","tianjin","north",27.9,32.3,24,65,50,2.1,4.1,1,6.3,16,0,0,100680,100860,100520,30.5,48.8,22
"235",2014-08-23,236,93.5,57,1080,15.12,4.2,62.5,2014,8,23,34,"summer","1.pre","tianjin","north",26.9,31.6,24.7,72,57,3,6,7,8.9,6,0,0,100500,100660,100290,30.3,43.9,22.8
"236",2014-08-24,237,35.5,57,1080,18.36,5.6,47.5,2014,8,24,34,"summer","1.pre","tianjin","north",24.4,29.3,20.6,80,46,2.5,5.2,9,7,4,8,36.6,100650,100780,100420,26.9,41.3,21.1
"237",2014-08-25,238,25.16,125,900,30.24,8.4,56.25,2014,8,25,34,"summer","1.pre","tianjin","north",25.4,30.3,20.3,61,28,2.2,5.4,14,8.2,15,10.6,0,101070,101210,100780,27.4,39.6,18.7
"238",2014-08-26,239,43.5,185,810,39.96,7.7,78.75,2014,8,26,34,"summer","1.pre","tianjin","north",25.9,33.3,19.6,61,14,1.5,3,15,5.2,14,11.3,0,101280,101410,101140,27.5,46.5,16.7
"239",2014-08-27,240,54.3,145,810,20.52,9.8,53.75,2014,8,27,35,"fall","1.pre","tianjin","north",26.9,33.6,20,59,27,1.2,4.2,7,6,7,10.8,0,101290,101390,101150,30.2,50.8,16.3
"240",2014-08-28,241,85.9,93,720,12.96,4.2,58.75,2014,8,28,35,"fall","1.pre","tianjin","north",25.3,29.9,22.6,69,41,2.1,5.9,8,9.5,8,0,0,101360,101480,101250,26.2,47.6,20.3
